01	033	RPAM089	B	17/03/2004 00:00:00	66	58	PTRP134	0	10	PTRP134	0	34861.48	6010.60	VISM	04/04/2004 09:08:06:8
01	048	COSP096	B	17/03/2004 00:00:00	32	784	PTCI151	0	0	NO	0	516789.28	0	VISM	04/04/2004 09:07:53:07
01	021	RPAH091	P	17/03/2004 00:00:00	3	122	PTRP123	0	5	PTRP134	0	80903.08	3005.30	VISM	04/04/2004 09:08:06:08
01	019	COASP100	B	17/03/2004 00:00:00	27	8950	PTGR152	0	0	NO	0	5828956.00	0	VISM	04/04/2004 09:07:41:37
01	021	RPAM091	P	17/03/2004 00:00:00	3	26	PTRP123	0	11	PTRP123	0	17241.64	7294.54	VISM	04/04/2004 09:08:08:23
01	019	COSP084	B	17/03/2004 00:00:00	56	6085	PTGR162	0	0	NO	0	3804950.50	0	VISM	04/04/2004 09:07:47:57
01	033	RPAH089	B	17/03/2004 00:00:00	66	162	PTRP134	0	27	PTRP134	0	97371.72	16228.62	VISM	04/04/2004 09:08:04:6
01	019	COSP078	B	17/03/2004 00:00:00	72	5480	PTGR176	0	0	NO	0	3417711.60	0	VISM	04/04/2004 09:07:45:05
01	033	RPAH088	B	17/03/2004 00:00:00	80	600	PTRP155	0	51	PTRP191	0	365400.00	28780.32	VISM	04/04/2004 09:08:03:78
01	039	COSP104	P	17/03/2004 00:00:00	12	2160	PTCI120	0	0	NO	0	1507550.40	0	VISM	04/04/2004 09:07:56:97
01	032	COSP108	P	17/03/2004 00:00:00	0	280	PTCI111	0	0	NO	0	205080.40	0	VISM	04/04/2004 09:07:58:78
01	019	COSP089	B	17/03/2004 00:00:00	46	6086	PTGR162	0	0	NO	0	3805575.80	0	VISM	04/04/2004 09:07:49:17
01	042	PRHU26I	B	17/03/2004 00:00:00	70	1300	PTGR155	0	97	PTRP191	0	775827.00	54739.04	VISM	04/04/2004 09:07:59:44
01	032	COSP105	P	17/03/2004 00:00:00	8	3130	PTGR120	0	0	NO	0	2139010.70	0	VISM	04/04/2004 09:07:57:41
01	032	COSP102	P	17/03/2004 00:00:00	18	3163	PTGR130	0	0	NO	0	1935945.78	0	VISM	04/04/2004 09:07:55:87
01	019	COSP102	G	17/03/2004 00:00:00	17	50	PTGR130	0	0	NO	0	30603.00	0	VISM	04/04/2004 09:07:55:48
01	053	RLAS017	B	17/03/2004 00:00:00	61	1233	PTRL157	0	0	NO	0	815765.13	0	VISM	04/04/2004 09:08:00:81
01	019	COSP081	B	17/03/2004 00:00:00	64	5845	PTGR176	0	0	NO	0	3645351.15	0	VISM	04/04/2004 09:07:46:59
01	019	COHY008	B	17/03/2004 00:00:00	71	10355	PTGR152	0	0	NO	0	6744004.40	0	VISM	04/04/2004 09:07:41:86
01	042	RPHU27CR	B	17/03/2004 00:00:00	66	883	PTRP193	0	206	PTRP134	0	428661.18	123818.36	VISM	04/04/2004 09:08:10:53
01	019	COSP099	B	17/03/2004 00:00:00	28	5794	PTGR152	0	0	NO	0	3773516.32	0	VISM	04/04/2004 09:07:55:1
01	044	COSP085	B	17/03/2004 00:00:00	52	5056	PTCI161	0	0	NO	0	3211065.60	0	VISM	04/04/2004 09:07:48:12
01	048	COSP097	B	17/03/2004 00:00:00	30	2340	PTCI151	0	0	NO	0	1542457.80	0	VISM	04/04/2004 09:07:54:11
01	019	COSP098	B	17/03/2004 00:00:00	29	6860	PTGR152	0	0	NO	0	4467780.80	0	VISM	04/04/2004 09:07:54:61
01	029	RPAH090	B	17/03/2004 00:00:00	53	546	PTRP174	0	44	PTRP191	0	328446.30	24830.08	VISM	04/04/2004 09:08:05:32
01	046	RPHU029A	P	17/03/2004 00:00:00	12	675	PTRP134	0	122	PTRP134	0	405715.50	73329.32	VISM	04/04/2004 09:08:08:89
01	067	RLAS016	B	17/03/2004 00:00:00	81	895	PTRL153	0	0	NO	0	602003.85	0	VISM	04/04/2004 09:08:00:32
01	042	RPHU27A	B	17/03/2004 00:00:00	68	1490	PTGR155	0	98	PTRP191	0	889217.10	55303.36	VISM	04/04/2004 09:08:09:82
01	027	COSP087	B	17/03/2004 00:00:00	49	1600	PTCI161	0	0	NO	0	1016160.00	0	VISM	04/04/2004 09:07:48:67
01	046	RPHU29C	P	17/03/2004 00:00:00	8	567	PTRP134	0	110	PTRP134	0	340801.02	66116.60	VISM	04/04/2004 09:08:21:13
01	029	RPAM090	B	17/03/2004 00:00:00	53	134	PTRP174	0	11	PTRP191	0	80607.70	6207.52	VISM	04/04/2004 09:08:07:51
01	019	COSP091	B	17/03/2004 00:00:00	42	6157	PTGR162	0	0	NO	0	3849972.10	0	VISM	04/04/2004 09:07:50:27
01	014	RLAS018	B	17/03/2004 00:00:00	40	1409	PTRL157	0	0	NO	0	932208.49	0	VISM	04/04/2004 09:08:01:36
01	051	RPHU28D	B	17/03/2004 00:00:00	46	1280	PTGR155	0	111	PTRP191	0	763891.20	62639.52	VISM	04/04/2004 09:08:16:74
01	046	RPHU29B	P	17/03/2004 00:00:00	11	632	PTRP134	0	116	PTRP134	0	379869.92	69722.96	VISM	04/04/2004 09:08:20:48
01	024	RLAS019	B	17/03/2004 00:00:00	22	1160	PTGR153	0	200	PTGR153	0	774833.60	133592.00	VISM	04/04/2004 09:08:01:91
01	016	COSP093	B	17/03/2004 00:00:00	35	3410	PTCI161	0	0	NO	0	2165691.00	0	VISM	04/04/2004 09:07:51:53
01	029	RPHU28G	B	17/03/2004 00:00:00	43	187	PTRP155	0	15	PTRP191	0	113883.00	8464.80	VISM	04/04/2004 09:08:19:05
01	046	RPHU29H	P	17/03/2004 00:00:00	3	277	PTRP123	0	57	PTRP123	0	183689.78	37798.98	VISM	04/04/2004 09:08:24:81
01	046	RPHU29D	P	17/03/2004 00:00:00	8	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:21:9
01	036	COSP106	P	17/03/2004 00:00:00	4	520	PTCI120	0	0	NO	0	362928.80	0	VISM	04/04/2004 09:07:57:9
01	020	COSP080A	B	17/03/2004 00:00:00	68	1840	PTGR176	0	0	NO	0	1147552.80	0	VISM	04/04/2004 09:07:46:04
01	035	COSP090	B	17/03/2004 00:00:00	45	2880	PTCI161	0	0	NO	0	1829088.00	0	VISM	04/04/2004 09:07:49:72
01	046	RPHU29E	P	18/03/2004 00:00:00	7	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:22:62
01	046	RPHU29F	P	18/03/2004 00:00:00	6	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:23:44
01	046	RPHU29H	P	18/03/2004 00:00:00	4	277	PTRP123	0	57	PTRP123	0	183689.78	37798.98	VISM	04/04/2004 09:08:24:81
01	047	RPHU28E	B	18/03/2004 00:00:00	46	1250	PTGR155	0	96	PTRP191	0	745987.50	54174.72	VISM	04/04/2004 09:08:17:51
01	020	COHYBR74	B	18/03/2004 00:00:00	78	1800	PTGR171	0	0	NO	0	1107450.00	0	VISM	04/04/2004 09:07:42:41
01	047	RPHU28F	B	18/03/2004 00:00:00	45	1200	PTGR155	0	88	PTRP191	0	716148.00	49660.16	VISM	04/04/2004 09:08:18:28
01	019	COSP073	B	18/03/2004 00:00:00	78	3160	PTGR176	0	0	NO	0	1970797.20	0	VISM	04/04/2004 09:07:44
01	047	RPHU28G	B	18/03/2004 00:00:00	44	1240	PTGR155	0	97	PTRP191	0	740019.60	54739.04	VISM	04/04/2004 09:08:19:87
01	050	RPHU27F	B	18/03/2004 00:00:00	58	1000	PTGR174	0	65	PTRP191	0	589360.00	36680.80	VISM	04/04/2004 09:08:11:36
01	033	RPAH089	B	18/03/2004 00:00:00	66	68	PTRP134	0	27	PTRP134	0	40872.08	16228.62	VISM	04/04/2004 09:08:04:6
01	051	RPHU28A	B	18/03/2004 00:00:00	51	1100	PTGR174	0	70	PTRP191	0	648296.00	39502.40	VISM	04/04/2004 09:08:14:38
01	046	RPHU29G	P	18/03/2004 00:00:00	5	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:24:16
01	020	COSP077	B	18/03/2004 00:00:00	74	1000	PTCI171	0	0	NO	0	629610.00	0	VISM	04/04/2004 09:07:44:55
01	051	RPHU28D	B	18/03/2004 00:00:00	47	1280	PTGR155	0	111	PTRP191	0	763891.20	62639.52	VISM	04/04/2004 09:08:16:8
01	020	COSP080	B	18/03/2004 00:00:00	69	3240	PTCI176	0	0	NO	0	2051924.40	0	VISM	04/04/2004 09:07:45:54
01	032	COSP102	P	18/03/2004 00:00:00	18	3163	PTGR130	0	0	NO	0	1935945.78	0	VISM	04/04/2004 09:07:55:92
01	054	COSP103	G	18/03/2004 00:00:00	12	2980	PTGR130	0	0	NO	0	1823938.80	0	VISM	04/04/2004 09:07:56:2
01	032	COSP107	P	18/03/2004 00:00:00	3	1300	PTGR111	0	0	NO	0	924651.00	0	VISM	04/04/2004 09:07:58:45
01	032	COSP108	P	18/03/2004 00:00:00	1	200	PTCI111	0	0	NO	0	146486.00	0	VISM	04/04/2004 09:07:58:78
01	052	COSP096	B	18/03/2004 00:00:00	32	3350	PTGR151	0	0	NO	0	2165909.00	0	VISM	04/04/2004 09:07:53:56
01	051	RPHU28B	B	18/03/2004 00:00:00	49	1140	PTGR174	0	90	PTRP191	0	671870.40	50788.80	VISM	04/04/2004 09:08:15:15
01	066	COSP094	B	18/03/2004 00:00:00	35	2100	PTGR161	0	0	NO	0	1300047.00	0	VISM	04/04/2004 09:07:52:02
01	033	RPAH088	B	18/03/2004 00:00:00	80	595	PTRP155	0	50	PTRP191	0	362355.00	28216.00	VISM	04/04/2004 09:08:03:78
01	067	RLAS016	B	18/03/2004 00:00:00	82	895	PTRL153	0	0	NO	0	602003.85	0	VISM	04/04/2004 09:08:00:32
01	019	COSP083	B	18/03/2004 00:00:00	60	11121	PTGR162	0	0	NO	0	6953961.30	0	VISM	04/04/2004 09:07:47:08
01	021	RLAS020	P	18/03/2004 00:00:00	5	290	PTRL124	0	60	PTRL110	0	205911.60	44223.60	VISM	04/04/2004 09:08:02:62
01	020	COHYBR75	B	18/03/2004 00:00:00	76	2600	PTGR171	0	0	NO	0	1599650.00	0	VISM	04/04/2004 09:07:42:96
01	019	COSP078	B	18/03/2004 00:00:00	72	5660	PTGR176	0	0	NO	0	3529972.20	0	VISM	04/04/2004 09:07:45:05
01	033	RPAM089	B	18/03/2004 00:00:00	66	59	PTRP134	0	10	PTRP134	0	35462.54	6010.60	VISM	04/04/2004 09:08:06:8
01	021	RPAH091	P	18/03/2004 00:00:00	3	122	PTRP123	0	5	PTRP134	0	80903.08	3005.30	VISM	04/04/2004 09:08:06:08
01	048	COSP097	B	18/03/2004 00:00:00	30	2340	PTCI151	0	0	NO	0	1542457.80	0	VISM	04/04/2004 09:07:54:11
01	019	COASP100	B	18/03/2004 00:00:00	27	9199	PTGR152	0	0	NO	0	5991124.72	0	VISM	04/04/2004 09:07:41:37
01	035	COSP090	B	18/03/2004 00:00:00	45	2880	PTCI161	0	0	NO	0	1829088.00	0	VISM	04/04/2004 09:07:49:72
01	021	RPAM091	P	18/03/2004 00:00:00	3	26	PTRP123	0	11	PTRP123	0	17241.64	7294.54	VISM	04/04/2004 09:08:08:28
01	036	COSP106	P	18/03/2004 00:00:00	5	520	PTCI120	0	0	NO	0	362928.80	0	VISM	04/04/2004 09:07:57:9
01	050	RPHU27I	B	18/03/2004 00:00:00	52	1170	PTGR174	0	86	PTRP191	0	689551.20	48531.52	VISM	04/04/2004 09:08:13:61
01	016	COSP093	B	18/03/2004 00:00:00	36	3410	PTCI161	0	0	NO	0	2165691.00	0	VISM	04/04/2004 09:07:51:53
01	020	COHYBR76	B	18/03/2004 00:00:00	75	3280	PTGR171	0	0	NO	0	2018020.00	0	VISM	04/04/2004 09:07:43:46
01	056	COSP092	B	18/03/2004 00:00:00	37	3055	PTCI161	0	0	NO	0	1940230.50	0	VISM	04/04/2004 09:07:50:82
01	051	RPHU28C	B	18/03/2004 00:00:00	47	1230	PTGR155	0	105	PTRP191	0	734051.70	59253.60	VISM	04/04/2004 09:08:15:86
01	053	RLAS017	B	18/03/2004 00:00:00	61	1233	PTRL157	0	0	NO	0	815765.13	0	VISM	04/04/2004 09:08:00:81
01	032	COSP105	P	18/03/2004 00:00:00	8	3200	PTGR120	0	0	NO	0	2186848.00	0	VISM	04/04/2004 09:07:57:41
01	020	COSP080A	B	18/03/2004 00:00:00	68	2140	PTGR177	0	0	NO	0	1345546.40	0	VISM	04/04/2004 09:07:46:04
01	019	COSP081	B	18/03/2004 00:00:00	64	6825	PTGR176	0	0	NO	0	4256547.75	0	VISM	04/04/2004 09:07:46:59
01	019	COSP091	B	18/03/2004 00:00:00	42	5175	PTGR162	0	0	NO	0	3235927.50	0	VISM	04/04/2004 09:07:50:27
01	019	COHY008	B	18/03/2004 00:00:00	71	10210	PTGR152	0	0	NO	0	6649568.80	0	VISM	04/04/2004 09:07:41:86
01	029	RPAH090	B	18/03/2004 00:00:00	54	546	PTRP174	0	45	PTRP191	0	328446.30	25394.40	VISM	04/04/2004 09:08:05:37
01	046	RPHU029A	P	18/03/2004 00:00:00	12	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:08:89
01	042	RPHU27CR	B	18/03/2004 00:00:00	66	883	PTRP193	0	206	PTRP134	0	428661.18	123818.36	VISM	04/04/2004 09:08:10:53
01	027	COSP087	B	18/03/2004 00:00:00	49	1600	PTCI161	0	0	NO	0	1016160.00	0	VISM	04/04/2004 09:07:48:67
01	044	COSP085	B	18/03/2004 00:00:00	52	4512	PTCI161	0	0	NO	0	2865571.20	0	VISM	04/04/2004 09:07:48:18
01	019	COSP098	B	18/03/2004 00:00:00	29	5825	PTGR152	0	0	NO	0	3793706.00	0	VISM	04/04/2004 09:07:54:61
01	019	COSP099	B	18/03/2004 00:00:00	28	4748	PTGR152	0	0	NO	0	3092277.44	0	VISM	04/04/2004 09:07:55:1
01	042	RPHU27A	B	18/03/2004 00:00:00	68	1430	PTGR155	0	98	PTRP191	0	853409.70	55303.36	VISM	04/04/2004 09:08:09:87
01	042	PRHU26I	B	18/03/2004 00:00:00	70	1240	PTGR155	0	97	PTRP191	0	740019.60	54739.04	VISM	04/04/2004 09:07:59:49
01	014	RLAS018	B	18/03/2004 00:00:00	40	1429	PTRL157	0	0	NO	0	945440.69	0	VISM	04/04/2004 09:08:01:36
01	048	COSP096	B	18/03/2004 00:00:00	32	784	PTCI151	0	0	NO	0	516789.28	0	VISM	04/04/2004 09:07:53:07
01	029	RPAM090	B	18/03/2004 00:00:00	54	134	PTRP174	0	11	PTRP191	0	80607.70	6207.52	VISM	04/04/2004 09:08:07:51
01	024	RLAS019	B	18/03/2004 00:00:00	22	1160	PTGR153	0	200	PTGR153	0	774833.60	133592.00	VISM	04/04/2004 09:08:01:91
01	019	COSP102	G	18/03/2004 00:00:00	17	50	PTGR130	0	0	NO	0	30603.00	0	VISM	04/04/2004 09:07:55:48
01	046	RPHU29B	P	18/03/2004 00:00:00	11	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:20:53
01	046	RPHU29C	P	18/03/2004 00:00:00	9	0	NO	0	0	NO	0	0	0	VISM	04/04/2004 09:08:21:19
01	029	RPHU28G	B	18/03/2004 00:00:00	44	175	PTRP155	0	15	PTRP191	0	106575.00	8464.80	VISM	04/04/2004 09:08:19:1
01	050	RPHU27G	B	18/03/2004 00:00:00	57	1000	PTGR174	0	85	PTRP191	0	589360.00	47967.20	VISM	04/04/2004 09:08:12:13
01	046	RPHU29D	P	18/03/2004 00:00:00	8	584	PTRP134	0	112	PTRP134	0	351019.04	67318.72	VISM	04/04/2004 09:08:21:9
01	019	COSP084	B	18/03/2004 00:00:00	56	6309	PTGR162	0	0	NO	0	3945017.70	0	VISM	04/04/2004 09:07:47:57
01	039	COSP104	P	18/03/2004 00:00:00	12	1720	PTCI120	0	0	NO	0	1200456.80	0	VISM	04/04/2004 09:07:57:02
01	066	COSP095	B	18/03/2004 00:00:00	33	4550	PTGR161	0	0	NO	0	2816768.50	0	VISM	04/04/2004 09:07:52:57
01	019	COSP089	B	18/03/2004 00:00:00	46	6120	PTGR162	0	0	NO	0	3826836.00	0	VISM	04/04/2004 09:07:49:17
01	050	RPHU27H	B	18/03/2004 00:00:00	55	1170	PTGR174	0	96	PTRP191	0	689551.20	54174.72	VISM	04/04/2004 09:08:12:9
01	046	RPHU29E	P	19/03/2004 00:00:00	7	531	PTRP134	0	106	PTRP134	0	319162.86	63712.36	VISM	04/04/2004 09:08:22:67
01	046	RPHU29F	P	19/03/2004 00:00:00	6	516	PTRP134	0	102	PTRP134	0	310146.96	61308.12	VISM	04/04/2004 09:08:23:44
01	046	RPHU29G	P	19/03/2004 00:00:00	5	471	PTRP123	0	101	PTRP123	0	312338.94	66977.14	VISM	04/04/2004 09:08:24:16
01	047	RPHU28E	B	19/03/2004 00:00:00	46	1250	PTGR155	0	96	PTRP191	0	745987.50	54174.72	VISM	04/04/2004 09:08:17:56
01	020	COHYBR74	B	19/03/2004 00:00:00	78	1800	PTGR171	0	0	NO	0	1107450.00	0	VISM	04/04/2004 09:07:42:41
01	051	RPHU28A	B	19/03/2004 00:00:00	51	1100	PTGR174	0	710	PTRP191	0	648296.00	400667.20	VISM	04/04/2004 09:08:14:43
01	047	RPHU28F	B	19/03/2004 00:00:00	45	1200	PTGR155	0	88	PTRP191	0	716148.00	49660.16	VISM	04/04/2004 09:08:18:33
01	019	COSP073	B	19/03/2004 00:00:00	78	4310	PTGR176	0	0	NO	0	2688017.70	0	VISM	04/04/2004 09:07:44
01	047	RPHU28G	B	19/03/2004 00:00:00	44	1240	PTGR155	0	97	PTRP191	0	740019.60	54739.04	VISM	04/04/2004 09:08:19:87
01	056	COSP092	B	19/03/2004 00:00:00	37	3055	PTCI161	0	0	NO	0	1940230.50	0	VISM	04/04/2004 09:07:50:82
01	048	COSP097	B	19/03/2004 00:00:00	31	2340	PTCI151	0	0	NO	0	1542457.80	0	VISM	04/04/2004 09:07:54:11
01	066	COSP095	B	19/03/2004 00:00:00	34	4250	PTGR161	0	0	NO	0	2631047.50	0	VISM	04/04/2004 09:07:52:57
01	050	RPHU27F	B	19/03/2004 00:00:00	58	990	PTGR174	0	65	PTRP191	0	583466.40	36680.80	VISM	04/04/2004 09:08:11:41
01	050	RPHU27I	B	19/03/2004 00:00:00	52	1170	PTGR174	0	86	PTRP191	0	689551.20	48531.52	VISM	04/04/2004 09:08:13:66
01	032	COSP108	P	19/03/2004 00:00:00	1	600	PTCI111	0	0	NO	0	439458.00	0	VISM	04/04/2004 09:07:58:78
01	033	RPAH088	B	19/03/2004 00:00:00	81	595	PTRP155	0	50	PTRP191	0	362355.00	28216.00	VISM	04/04/2004 09:08:03:78
01	051	RPHU28C	B	19/03/2004 00:00:00	47	1230	PTGR155	0	105	PTRP191	0	734051.70	59253.60	VISM	04/04/2004 09:08:15:92
01	019	COHY008	B	19/03/2004 00:00:00	71	8580	PTGR152	0	0	NO	0	5587982.40	0	VISM	04/04/2004 09:07:41:92
01	019	COSP081	B	19/03/2004 00:00:00	64	6205	PTGR176	0	0	NO	0	3869872.35	0	VISM	04/04/2004 09:07:46:59
01	051	RPHU28D	B	19/03/2004 00:00:00	47	1280	PTGR155	0	111	PTRP191	0	763891.20	62639.52	VISM	04/04/2004 09:08:16:8
01	020	COSP077	B	19/03/2004 00:00:00	74	1000	PTCI171	0	0	NO	0	629610.00	0	VISM	04/04/2004 09:07:44:55
01	032	COSP107	P	19/03/2004 00:00:00	4	1200	PTGR111	0	0	NO	0	853524.00	0	VISM	04/04/2004 09:07:58:45
01	051	RPHU28B	B	19/03/2004 00:00:00	49	1140	PTGR174	0	90	PTRP191	0	671870.40	50788.80	VISM	04/04/2004 09:08:15:15
01	033	RPAH089	B	19/03/2004 00:00:00	66	162	PTRP134	0	27	PTRP134	0	97371.72	16228.62	VISM	04/04/2004 09:08:04:66
01	067	RLAS016	B	19/03/2004 00:00:00	82	895	PTRL153	0	0	NO	0	602003.85	0	VISM	04/04/2004 09:08:00:32
01	019	COSP083	B	19/03/2004 00:00:00	61	9071	PTGR162	0	0	NO	0	5672096.30	0	VISM	04/04/2004 09:07:47:14
01	021	RLAS020	P	19/03/2004 00:00:00	5	300	PTRL124	0	60	PTRL110	0	213012.00	44223.60	VISM	04/04/2004 09:08:02:68
01	050	RPHU27G	B	19/03/2004 00:00:00	57	990	PTGR174	0	83	PTRP191	0	583466.40	46838.56	VISM	04/04/2004 09:08:12:18
01	033	RPAM089	B	19/03/2004 00:00:00	66	58	PTRP134	0	10	PTRP134	0	34861.48	6010.60	VISM	04/04/2004 09:08:06:8
01	020	COHYBR75	B	19/03/2004 00:00:00	76	2600	PTGR171	0	0	NO	0	1599650.00	0	VISM	04/04/2004 09:07:42:96
01	021	RPAH091	P	19/03/2004 00:00:00	3	122	PTRP123	0	5	PTRP134	0	80903.08	3005.30	VISM	04/04/2004 09:08:06:14
01	019	COASP100	B	19/03/2004 00:00:00	27	9190	PTGR152	0	0	NO	0	5985263.20	0	VISM	04/04/2004 09:07:41:37
01	035	COSP090	B	19/03/2004 00:00:00	45	2880	PTCI161	0	0	NO	0	1829088.00	0	VISM	04/04/2004 09:07:49:77
01	048	COSP096	B	19/03/2004 00:00:00	33	784	PTCI151	0	0	NO	0	516789.28	0	VISM	04/04/2004 09:07:53:07
01	021	RPAM091	P	19/03/2004 00:00:00	3	26	PTRP123	0	11	PTRP123	0	17241.64	7294.54	VISM	04/04/2004 09:08:08:28
01	036	COSP106	P	19/03/2004 00:00:00	5	560	PTCI120	0	0	NO	0	390846.40	0	VISM	04/04/2004 09:07:57:96
01	019	COSP078	B	19/03/2004 00:00:00	72	5860	PTGR176	0	0	NO	0	3654706.20	0	VISM	04/04/2004 09:07:45:05
01	020	COHYBR76	B	19/03/2004 00:00:00	75	3280	PTGR171	0	0	NO	0	2018020.00	0	VISM	04/04/2004 09:07:43:51
01	050	RPHU27H	B	19/03/2004 00:00:00	55	1170	PTGR174	0	95	PTRP191	0	689551.20	53610.40	VISM	04/04/2004 09:08:12:9
01	032	COSP102	P	19/03/2004 00:00:00	18	3175	PTGR130	0	0	NO	0	1943290.50	0	VISM	04/04/2004 09:07:55:92
01	020	COSP080	B	19/03/2004 00:00:00	69	3120	PTCI176	0	0	NO	0	1975927.20	0	VISM	04/04/2004 09:07:45:54
01	053	RLAS017	B	19/03/2004 00:00:00	61	1233	PTRL157	0	0	NO	0	815765.13	0	VISM	04/04/2004 09:08:00:87
01	019	COSP084	B	19/03/2004 00:00:00	56	6215	PTGR162	0	0	NO	0	3886239.50	0	VISM	04/04/2004 09:07:47:63
01	016	COSP093	B	19/03/2004 00:00:00	36	3410	PTCI161	0	0	NO	0	2165691.00	0	VISM	04/04/2004 09:07:51:53
01	019	COSP089	B	19/03/2004 00:00:00	46	6259	PTGR162	0	0	NO	0	3913752.70	0	VISM	04/04/2004 09:07:49:22
01	024	RLAS019	B	19/03/2004 00:00:00	22	1180	PTGR153	0	220	PTGR153	0	788192.80	146951.20	VISM	04/04/2004 09:08:01:97
01	019	COSP091	B	19/03/2004 00:00:00	42	6245	PTGR162	0	0	NO	0	3904998.50	0	VISM	04/04/2004 09:07:50:27
01	014	RLAS018	B	19/03/2004 00:00:00	40	1429	PTRL157	0	0	NO	0	945440.69	0	VISM	04/04/2004 09:08:01:36
01	042	RPHU27CR	B	19/03/2004 00:00:00	67	883	PTRP193	0	206	PTRP134	0	428661.18	123818.36	VISM	04/04/2004 09:08:10:59
01	019	COSP098	B	19/03/2004 00:00:00	30	6385	PTGR152	0	0	NO	0	4158422.80	0	VISM	04/04/2004 09:07:54:61
01	054	COSP103	G	19/03/2004 00:00:00	13	2800	PTGR130	0	0	NO	0	1713768.00	0	VISM	04/04/2004 09:07:56:2
01	027	COSP087	B	19/03/2004 00:00:00	49	1600	PTCI161	0	0	NO	0	1016160.00	0	VISM	04/04/2004 09:07:48:67
01	019	COSP099	B	19/03/2004 00:00:00	28	5538	PTGR152	0	0	NO	0	3606788.64	0	VISM	04/04/2004 09:07:55:15
01	029	RPAH090	B	19/03/2004 00:00:00	54	546	PTRP174	0	44	PTRP191	0	328446.30	24830.08	VISM	04/04/2004 09:08:05:37
01	046	RPHU029A	P	19/03/2004 00:00:00	12	675	PTRP134	0	122	PTRP134	0	405715.50	73329.32	VISM	04/04/2004 09:08:08:94
01	044	COSP085	B	19/03/2004 00:00:00	52	5136	PTCI161	0	0	NO	0	3261873.60	0	VISM	04/04/2004 09:07:48:18
01	052	COSP096	B	19/03/2004 00:00:00	33	3010	PTGR151	0	0	NO	0	1946085.40	0	VISM	04/04/2004 09:07:53:62
01	029	RPAM090	B	19/03/2004 00:00:00	54	134	PTRP174	0	11	PTRP191	0	80607.70	6207.52	VISM	04/04/2004 09:08:07:57
01	019	COSP102	G	19/03/2004 00:00:00	17	330	PTGR130	0	0	NO	0	201979.80	0	VISM	04/04/2004 09:07:55:48
01	046	RPHU29B	P	19/03/2004 00:00:00	11	552	PTRP134	0	116	PTRP134	0	331785.12	69722.96	VISM	04/04/2004 09:08:20:53
01	046	RPHU29C	P	19/03/2004 00:00:00	9	598	PTRP134	0	110	PTRP134	0	359433.88	66116.60	VISM	04/04/2004 09:08:21:19
01	029	RPHU28G	B	19/03/2004 00:00:00	44	175	PTRP155	0	15	PTRP191	0	106575.00	8464.80	VISM	04/04/2004 09:08:19:1
01	042	PRHU26I	B	19/03/2004 00:00:00	70	1300	PTGR155	0	97	PTRP191	0	775827.00	54739.04	VISM	04/04/2004 09:07:59:49
01	046	RPHU29D	P	19/03/2004 00:00:00	8	584	PTRP134	0	112	PTRP134	0	351019.04	67318.72	VISM	04/04/2004 09:08:21:96
01	032	COSP105	P	19/03/2004 00:00:00	8	2110	PTGR120	0	0	NO	0	1441952.90	0	VISM	04/04/2004 09:07:57:46
01	046	RPHU29H	P	19/03/2004 00:00:00	4	406	PTRP123	0	83	PTRP123	0	269234.84	55040.62	VISM	04/04/2004 09:08:24:81
01	042	RPHU27A	B	19/03/2004 00:00:00	68	1490	PTGR155	0	98	PTRP191	0	889217.10	55303.36	VISM	04/04/2004 09:08:09:87
01	020	COSP080A	B	19/03/2004 00:00:00	68	1840	PTGR177	0	0	NO	0	1156918.40	0	VISM	04/04/2004 09:07:46:09
01	039	COSP104	P	19/03/2004 00:00:00	12	2400	PTCI120	0	0	NO	0	1675056.00	0	VISM	04/04/2004 09:07:57:02
01	066	COSP094	B	19/03/2004 00:00:00	35	2100	PTGR161	0	0	NO	0	1300047.00	0	VISM	04/04/2004 09:07:52:08
01	046	RPHU29E	P	20/03/2004 00:00:00	7	531	PTRP134	0	106	PTRP134	0	319162.86	63712.36	VISM	04/04/2004 09:08:22:67
01	032	COSP105	P	20/03/2004 00:00:00	8	4000	PTGR120	0	0	NO	0	2733560.00	0	VISM	04/04/2004 09:07:57:46
01	046	RPHU29F	P	20/03/2004 00:00:00	6	516	PTRP134	0	102	PTRP134	0	310146.96	61308.12	VISM	04/04/2004 09:08:23:44
01	046	RPHU29G	P	20/03/2004 00:00:00	5	471	PTRP123	0	101	PTRP123	0	312338.94	66977.14	VISM	04/04/2004 09:08:24:21
01	047	RPHU28E	B	20/03/2004 00:00:00	46	1250	PTGR155	0	96	PTRP191	0	745987.50	54174.72	VISM	04/04/2004 09:08:17:56
01	020	COHYBR74	B	20/03/2004 00:00:00	78	1800	PTGR171	0	0	NO	0	1107450.00	0	VISM	04/04/2004 09:07:42:47
01	019	COSP073	B	20/03/2004 00:00:00	79	4310	PTGR176	0	0	NO	0	2688017.70	0	VISM	04/04/2004 09:07:44
01	048	COSP096	B	20/03/2004 00:00:00	33	784	PTCI151	0	0	NO	0	516789.28	0	VISM	04/04/2004 09:07:53:12
